################################################################################
# Collectl:   V3.6.1-4  HiRes: 1  Options: -i 5 --plot --filename cpu 
# Host:       ip-10-70-87-212  DaemonOpts: 
# Distro:     debian wheezy/sid, Ubuntu 11.10  Platform: 
# Date:       20120604-210215  Secs: 1338843735 TZ: +0000
# SubSys:     cdn Options:  Interval: 5 NumCPUs: 2 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2266.746 Cores: 1  Siblings: 2 Nodes: 1
# Kernel:     3.0.0-16-virtual  Memory: 7645720 kB  Swap: 0 kB
# NumDisks:   1 DiskNames: xvdb
# NumNets:    2 NetNames: lo: eth0:
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20120604 22:53:36 0 0 0 0 0 0 0 100 0 15 16 0 3158 0 0.08 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:53:41 0 0 0 0 0 0 0 100 0 18 14 0 3158 1 0.07 0.08 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:53:46 0 0 0 0 0 0 0 100 0 15 15 0 3158 0 0.06 0.08 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:53:51 0 0 0 0 0 0 0 100 0 14 14 0 3158 0 0.06 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:53:56 0 0 0 0 0 0 0 100 0 16 13 0 3158 0 0.05 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:54:01 3 0 1 0 0 0 1 95 5 50 21 0 3158 1 0.05 0.07 0.05 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:54:06 12 0 2 0 0 0 6 81 19 129 42 0 3158 0 0.13 0.09 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
################################################################################
# Collectl:   V3.6.1-4  HiRes: 1  Options: -i 5 --plot --filename cpu 
# Host:       ip-10-70-87-212  DaemonOpts: 
# Distro:     debian wheezy/sid, Ubuntu 11.10  Platform: 
# Date:       20120604-210215  Secs: 1338843735 TZ: +0000
# SubSys:     cdn Options:  Interval: 5 NumCPUs: 2 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2266.746 Cores: 1  Siblings: 2 Nodes: 1
# Kernel:     3.0.0-16-virtual  Memory: 7645720 kB  Swap: 0 kB
# NumDisks:   1 DiskNames: xvdb
# NumNets:    2 NetNames: lo: eth0:
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20120604 22:54:11 0 0 0 0 0 0 0 100 0 16 15 0 3158 0 0.12 0.09 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:54:16 0 0 0 0 0 0 0 100 0 16 17 0 3158 0 0.11 0.08 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:54:21 0 0 0 0 0 0 0 100 0 15 13 0 3158 0 0.10 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:54:26 0 0 0 0 0 0 0 100 0 15 14 0 3158 0 0.09 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:54:31 0 0 0 0 0 0 0 100 0 15 15 0 3158 0 0.08 0.08 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:54:36 0 0 0 0 0 0 0 100 0 15 15 0 3158 0 0.08 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:54:41 3 0 3 0 0 0 2 92 8 178 115 9 3167 2 0.07 0.08 0.05 1 0 4 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:54:46 4 0 4 0 0 0 2 90 10 249 164 11 3173 0 0.06 0.08 0.05 0 0 6 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:54:51 3 0 4 0 0 0 2 91 9 214 143 10 3179 0 0.06 0.07 0.05 0 0 5 5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:54:56 0 0 0 0 0 0 0 100 0 15 14 0 3179 1 0.05 0.07 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:55:01 3 0 0 0 0 0 2 95 5 53 24 0 3179 2 0.05 0.07 0.05 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:55:06 12 0 2 0 0 0 5 82 18 136 47 0 3173 0 0.13 0.09 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:55:11 0 0 0 0 0 0 0 100 0 111 52 0 3115 0 0.12 0.09 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:55:16 0 0 0 0 0 0 0 100 0 190 86 0 3011 0 0.11 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:55:21 0 0 0 0 0 0 0 100 0 200 91 0 2892 1 0.10 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:55:26 0 0 0 0 0 0 0 99 1 169 78 0 2795 1 0.09 0.08 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:55:31 0 0 0 0 0 0 0 100 0 182 83 0 2693 0 0.08 0.08 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:55:36 0 0 0 0 0 0 0 100 0 94 47 0 2645 0 0.08 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:55:41 0 0 0 0 0 0 0 100 0 134 66 0 2567 0 0.07 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:55:46 0 0 0 0 0 0 0 100 0 147 66 0 2487 2 0.06 0.08 0.05 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:55:51 0 0 0 0 0 0 0 100 0 250 105 0 2345 0 0.06 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:55:56 0 0 0 0 0 0 0 100 0 198 86 0 2231 1 0.05 0.07 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
################################################################################
# Collectl:   V3.6.1-4  HiRes: 1  Options: -i 5 --plot --filename cpu 
# Host:       ip-10-70-87-212  DaemonOpts: 
# Distro:     debian wheezy/sid, Ubuntu 11.10  Platform: 
# Date:       20120604-210215  Secs: 1338843735 TZ: +0000
# SubSys:     cdn Options:  Interval: 5 NumCPUs: 2 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2266.746 Cores: 1  Siblings: 2 Nodes: 1
# Kernel:     3.0.0-16-virtual  Memory: 7645720 kB  Swap: 0 kB
# NumDisks:   1 DiskNames: xvdb
# NumNets:    2 NetNames: lo: eth0:
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20120604 22:56:01 3 0 1 0 0 0 1 95 5 111 39 0 2189 1 0.05 0.07 0.05 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:56:06 7 0 1 0 0 0 3 89 11 372 140 0 1979 0 0.13 0.09 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:56:11 0 0 0 0 0 0 0 99 1 354 147 0 1771 0 0.12 0.09 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:56:16 0 0 0 0 0 0 0 100 0 346 148 0 1571 0 0.11 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:56:21 0 0 0 0 0 0 0 100 0 15 13 0 1571 0 0.10 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:56:26 2 0 2 0 0 0 1 95 5 176 121 7 1566 0 0.09 0.08 0.05 0 0 7 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:56:31 4 0 4 0 0 0 3 90 10 325 220 12 1550 0 0.08 0.08 0.05 0 0 9 9 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:56:36 0 0 0 0 0 0 0 100 0 137 68 0 1474 0 0.08 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:56:41 0 0 0 0 0 0 0 99 1 198 85 0 1364 0 0.07 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:56:46 0 0 0 0 0 0 0 99 1 355 145 0 1160 0 0.06 0.08 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:56:51 0 0 0 0 0 0 0 99 1 336 138 0 968 0 0.06 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:56:56 0 0 0 0 0 0 0 100 0 306 130 0 788 0 0.05 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:57:01 3 0 1 0 0 0 1 96 4 298 119 0 626 0 0.05 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:57:06 0 0 0 0 0 0 0 99 1 284 112 0 476 0 0.05 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:57:11 0 0 0 0 0 0 0 99 1 271 117 0 320 0 0.04 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:57:16 0 0 0 0 0 0 0 100 0 246 100 0 188 0 0.04 0.07 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:57:21 0 0 0 0 0 0 0 100 0 13 13 0 188 0 0.04 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:57:26 0 0 0 0 0 0 0 100 0 16 14 0 188 1 0.03 0.07 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:57:31 0 0 0 0 0 0 0 100 0 13 14 0 188 1 0.03 0.07 0.05 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:57:36 0 0 0 0 0 0 0 100 0 16 15 0 188 0 0.03 0.06 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:57:41 0 0 0 0 0 0 0 100 0 16 15 0 188 0 0.03 0.06 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:57:46 0 0 0 0 0 0 0 100 0 16 15 0 188 0 0.02 0.06 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
################################################################################
# Collectl:   V3.6.1-4  HiRes: 1  Options: -i 5 --plot --filename cpu 
# Host:       ip-10-70-87-212  DaemonOpts: 
# Distro:     debian wheezy/sid, Ubuntu 11.10  Platform: 
# Date:       20120604-210215  Secs: 1338843735 TZ: +0000
# SubSys:     cdn Options:  Interval: 5 NumCPUs: 2 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2266.746 Cores: 1  Siblings: 2 Nodes: 1
# Kernel:     3.0.0-16-virtual  Memory: 7645720 kB  Swap: 0 kB
# NumDisks:   1 DiskNames: xvdb
# NumNets:    2 NetNames: lo: eth0:
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20120604 22:57:51 0 0 0 0 0 0 0 100 0 13 13 0 188 0 0.02 0.06 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:57:56 0 0 0 0 0 0 0 100 0 15 15 0 188 0 0.02 0.06 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:58:01 0 0 0 0 0 0 0 100 0 15 14 0 188 1 0.02 0.06 0.05 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:58:06 0 0 0 0 0 0 0 100 0 16 14 0 188 0 0.02 0.06 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:58:11 0 0 0 0 0 0 0 100 0 13 14 0 188 1 0.02 0.06 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:58:16 7 0 2 0 0 0 2 88 12 391 276 21 199 1 0.01 0.06 0.05 1 0 9 10 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:58:21 25 0 3 0 0 0 10 62 38 322 108 0 188 1 0.17 0.09 0.06 1 0 11 13 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:58:26 0 0 0 0 0 0 0 100 0 15 13 0 188 1 0.16 0.09 0.06 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:58:31 0 0 0 0 0 0 0 100 0 15 15 0 188 0 0.15 0.09 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:58:36 0 0 0 0 0 0 0 100 0 14 14 0 188 0 0.14 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:58:41 0 0 0 0 0 0 0 100 0 15 15 0 188 1 0.12 0.08 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:58:46 0 0 0 0 0 0 0 100 0 16 16 0 188 0 0.11 0.08 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:58:51 0 0 0 0 0 0 0 100 0 30 14 0 188 0 0.11 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:58:56 0 0 0 0 0 0 0 100 0 15 15 0 188 0 0.10 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:59:01 0 0 0 0 0 0 0 100 0 17 14 0 188 1 0.09 0.08 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:59:06 0 0 0 0 0 0 0 100 0 15 15 0 188 1 0.08 0.08 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:59:11 0 0 0 0 0 0 0 100 0 15 14 0 188 0 0.08 0.07 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:59:16 0 0 0 0 0 0 0 100 0 16 17 0 188 0 0.07 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:59:21 0 0 0 0 0 0 0 100 0 15 13 0 188 1 0.06 0.07 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:59:26 0 0 0 0 0 0 0 100 0 16 14 0 188 1 0.06 0.07 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:59:31 0 0 0 0 0 0 0 100 0 15 14 0 188 0 0.05 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:59:36 14 0 3 0 0 0 5 78 22 474 302 21 199 2 0.05 0.07 0.05 2 0 14 15 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
################################################################################
# Collectl:   V3.6.1-4  HiRes: 1  Options: -i 5 --plot --filename cpu 
# Host:       ip-10-70-87-212  DaemonOpts: 
# Distro:     debian wheezy/sid, Ubuntu 11.10  Platform: 
# Date:       20120604-210215  Secs: 1338843735 TZ: +0000
# SubSys:     cdn Options:  Interval: 5 NumCPUs: 2 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2266.746 Cores: 1  Siblings: 2 Nodes: 1
# Kernel:     3.0.0-16-virtual  Memory: 7645720 kB  Swap: 0 kB
# NumDisks:   1 DiskNames: xvdb
# NumNets:    2 NetNames: lo: eth0:
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20120604 22:59:41 17 0 2 0 0 0 7 74 26 241 83 0 188 0 0.13 0.08 0.05 0 0 8 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:59:46 0 0 0 0 0 0 0 100 0 16 17 0 188 0 0.12 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:59:51 0 0 0 0 0 0 0 100 0 15 13 0 188 0 0.11 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 22:59:56 0 0 0 0 0 0 0 100 0 15 14 0 188 0 0.10 0.08 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:00:01 0 0 0 0 0 0 0 100 0 17 14 0 188 0 0.09 0.08 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:00:06 0 0 0 0 0 0 0 100 0 21 15 0 188 1 0.08 0.08 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:00:11 0 0 0 0 0 0 0 100 0 27 16 0 188 1 0.08 0.08 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:00:16 0 0 0 0 0 0 0 100 0 15 15 0 188 0 0.07 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:00:21 0 0 0 0 0 0 0 100 0 15 15 0 188 0 0.06 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:00:26 0 0 0 0 0 0 0 100 0 15 14 0 188 0 0.06 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:00:31 0 0 0 0 0 0 0 100 0 15 14 0 188 1 0.05 0.07 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:00:36 0 0 0 0 0 0 0 100 0 15 14 0 188 1 0.05 0.07 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:00:41 0 0 0 0 0 0 0 100 0 15 14 0 188 1 0.05 0.07 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:00:46 0 0 0 0 0 0 0 100 0 16 15 0 188 0 0.04 0.07 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:00:51 0 0 0 0 0 0 0 100 0 16 14 0 188 1 0.04 0.07 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:00:56 0 0 0 0 0 0 0 100 0 14 14 0 188 0 0.04 0.07 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:01:01 0 0 0 0 0 0 0 100 0 17 14 0 188 0 0.03 0.06 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:01:06 0 0 0 0 0 0 0 100 0 16 14 0 188 1 0.03 0.06 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:01:11 0 0 0 0 0 0 0 100 0 17 14 0 188 1 0.03 0.06 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:01:16 0 0 0 0 0 0 0 100 0 16 17 0 188 0 0.03 0.06 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:01:21 0 0 0 0 0 0 0 100 0 16 13 0 188 1 0.02 0.06 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:01:26 0 0 0 0 0 0 0 100 0 14 14 0 188 0 0.02 0.06 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
################################################################################
# Collectl:   V3.6.1-4  HiRes: 1  Options: -i 5 --plot --filename cpu 
# Host:       ip-10-70-87-212  DaemonOpts: 
# Distro:     debian wheezy/sid, Ubuntu 11.10  Platform: 
# Date:       20120604-210215  Secs: 1338843735 TZ: +0000
# SubSys:     cdn Options:  Interval: 5 NumCPUs: 2 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2266.746 Cores: 1  Siblings: 2 Nodes: 1
# Kernel:     3.0.0-16-virtual  Memory: 7645720 kB  Swap: 0 kB
# NumDisks:   1 DiskNames: xvdb
# NumNets:    2 NetNames: lo: eth0:
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
20120604 23:01:31 1 0 1 0 0 0 1 97 3 166 129 10 197 1 0.02 0.06 0.05 1 0 6 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:01:36 1 0 1 0 0 0 1 97 3 175 133 10 204 1 0.02 0.06 0.05 1 0 6 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:01:41 2 0 1 0 0 0 1 97 3 174 125 10 209 0 0.02 0.06 0.05 0 0 4 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:01:46 0 0 0 0 0 0 0 100 0 21 20 0 209 1 0.02 0.06 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:01:51 0 0 0 0 0 0 0 100 0 15 14 0 209 0 0.01 0.06 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:01:56 0 0 0 0 0 0 0 100 0 14 15 0 209 0 0.01 0.05 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:02:01 0 0 0 0 0 0 0 100 0 19 15 0 209 1 0.01 0.05 0.05 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20120604 23:02:06 0 0 0 0 0 0 0 100 0 16 15 0 209 0 0.01 0.05 0.05 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
